corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX brings a heightened sense of concern to the vet, causing them to worry about their pet's health.","[""PersonX <ARG0>brings</ARG0> a heightened sense of concern to the vet, causing them to <ARG1>worry</ARG1> about their pet s health.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX braves every formidable challenge intend to achieve success.,"[""PersonX <ARG0>braves</ARG0> every formidable challenge intend to <ARG1>achieve</ARG1> success.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX admires PersonY's work because of the psychological benefits that come from admiration, such as increased self-esteem and a sense of validation.","[""PersonX <ARG0>admires</ARG0> PersonY s work because of the psychological <ARG1>Benefits</ARG1> that come from admiration, such as increased self-esteem and a sense of validation.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX attends another conference call cause he isn't at home.,"[""PersonX <ARG0>attends</ARG0> another conference call cause he <ARG1>is</ARG1>n t at home.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX achieves PersonX's aim intentionally to be successful, leveraging novel strategies and unconventional approaches to attain exceptional outcomes.","[""PersonX <ARG0>achieves</ARG0> PersonX s aim intentionally to <ARG1>be</ARG1> successful, leveraging novel strategies and unconventional approaches to attain exceptional outcomes.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings a spotlight to the attention, intending to let everyone know.","[""PersonX <ARG0>brings</ARG0> a spotlight to the attention, intending to <ARG1>let</ARG1> everyone know.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX assigns a comprehensive curriculum in courses intend to follow the plan.,"[""PersonX <ARG0>assigns</ARG0> a comprehensive curriculum in courses intend to <ARG1>follow</ARG1> the plan.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX assesses children's cognitive abilities cause shares the assessment.,"[""PersonX <ARG0>assesses</ARG0> children s cognitive abilities cause <ARG1>shares</ARG1> the assessment.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX always followed established protocols intend to comply.,"[""PersonX always <ARG0>followed</ARG0> established protocols intend to <ARG1>comply</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings a new perspective to the vet, intending to go home.","[""PersonX <ARG0>brings</ARG0> a new perspective to the vet, intending to <ARG1>go</ARG1> home.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX activates a pall of foreboding over everyone, intending to assert their dominance by sitting down.","[""PersonX <ARG0>activates</ARG0> a pall of foreboding over everyone, intending to assert their dominance by <ARG1>sit</ARG1>ting down.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX asks to leave their mundane job intend to finish their day too, seeking a more fulfilling career that aligns with their true passions and interests.","[""PersonX <ARG0>asks</ARG0> to leave their mundane job intend to <ARG1>finish</ARG1> their day too, seeking a more fulfilling career that aligns with their true passions and interests.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX bases upon PersonY's expertise and experience to make informed decisions based on person-centered principles, rather than relying solely on impersonal data or algorithms.","[""PersonX <ARG0>bases</ARG0> upon PersonY s expertise and experience to <ARG1>make</ARG1> informed decisions based on person-centered principles, rather than relying solely on impersonal data or algorithms.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX becomes a police officer with a commitment to social justice, intending to work collaboratively with PersonY to address systemic issues and promote community well-being.","[""PersonX <ARG0>becomes</ARG0> a police officer with a commitment to social justice, intending to <ARG1>work</ARG1> collaboratively with PersonY to address systemic issues and promote community well-being.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX always hated monotonous routine tasks intend to not do them again.,"[""PersonX always <ARG0>hated</ARG0> monotonous routine tasks intend to not <ARG1>do</ARG1> them again.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX becomes a catalyst for change later, causing significant importance.","[""PersonX <ARG0><ARG1>becomes</ARG1></ARG0> a catalyst for change later, causing significant importance.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys educational resources for PersonY's children intend to help them acquire new skills and knowledge.,"[""PersonX <ARG0>buys</ARG0> educational resources for PersonY s children intend to <ARG1>help</ARG1> them acquire new skills and knowledge.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX brings home the joy cause they smile.,"[""PersonX <ARG0>brings</ARG0> home the joy cause they <ARG1>smile</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX builds an Olympic-sized swimming pool in their backyard, intending to swim laps and improve their aquatic skills.","[""PersonX <ARG0>builds</ARG0> an Olympic-sized <ARG1>swim</ARG1>ming pool in their backyard, intending to <ARG1>swim</ARG1> laps and improve their aquatic skills.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX bears PersonX's share of the responsibility for the company's financial difficulties and intends to encourage PersonX to take bold and innovative action to address the situation.,"[""PersonX <ARG0>bears</ARG0> PersonX s share of the responsibility for the company s financial difficulties and intends to <ARG1>encourage</ARG1> PersonX to take bold and innovative action to address the situation.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX always admired the culture of the indigenous community and intends to find more information about the group.,"[""PersonX always <ARG0>admired</ARG0> the culture of the indigenous community and intends to <ARG1>find</ARG1> more information about the group.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX beats to the punch with a preemptive strategy intend to secure a head start, thereby gaining a competitive edge and aiming to be the first to market with their innovative idea.","[""PersonX <ARG0><ARG1>be</ARG1>ats</ARG0> to the punch with a preemptive strategy intend to secure a head start, thereby gaining a competitive edge and aiming to <ARG1>be</ARG1> the first to market with their innovative idea.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX builds a state-of-the-art sustainable garden in PersonY's backyard, intending to help PersonY achieve food self-sufficiency and improve their quality of life.","[""PersonX <ARG0>builds</ARG0> a state-of-the-art sustainable garden in PersonY s backyard, intending to <ARG1>help</ARG1> PersonY achieve food self-sufficiency and improve their quality of life.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX buys PersonY a new bike as a thoughtful gesture, having spent some of their hard-earned money.","[""PersonX <ARG0>buys</ARG0> PersonY a new bike as a thoughtful gesture, having <ARG1>spent</ARG1> some of their hard-earned money.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX also watched alternative perspectives intend to look through other channels, which could provide a more comprehensive understanding of the issue.","[""PersonX also <ARG0>watched</ARG0> alternative perspectives intend to <ARG1>look</ARG1> through other channels, which could provide a more comprehensive understanding of the issue.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys PersonY's lunch intend to show appreciation for person Y's outstanding contributions to the team.,"[""PersonX <ARG0>buys</ARG0> PersonY s lunch intend to <ARG1>show</ARG1> appreciation for person Y s outstanding contributions to the team.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX brings the nuances into focus and learns something new.,"[""PersonX <ARG0>brings</ARG0> the nuances into focus and <ARG1>learns</ARG1> something new.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys a new puppy intend to help PersonX understand the puppy's emotional and socialization needs and behavior.,"[""PersonX <ARG0>buys</ARG0> a new puppy intend to <ARG1>help</ARG1> PersonX understand the puppy s emotional and socialization needs and behavior.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX boards a plane intend to wait for the flight, but the inclement weather conditions cause a delay.","[""PersonX <ARG0>boards</ARG0> a plane intend to <ARG1>wait</ARG1> for the flight, but the inclement weather conditions cause a delay.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX bakes a delectable confection intended to satisfy their culinary cravings and emerge victorious in the baking competition, with the intention of getting it out of the oven.","[""PersonX <ARG0>bakes</ARG0> a delectable confection intended to satisfy their culinary cravings and emerge victorious in the baking competition, with the intention of <ARG1>get</ARG1>ting it out of the oven.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX assumes PersonY's affective resonance intent to spend more time with PersonY, indicating a deep emotional connection and desire for closer relationship.","[""PersonX <ARG0>assumes</ARG0> PersonY s affective resonance intent to <ARG1>spend</ARG1> more time with PersonY, indicating a deep emotional connection and desire for closer relationship.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX binds PersonX's ambitions together intend to run for President.,"[""PersonX <ARG0>binds</ARG0> PersonX s ambitions together intend to <ARG1>run</ARG1> for President.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings home the ""prodigious profits"" intend to name it.","[""PersonX <ARG0>brings</ARG0> home the  prodigious profits  intend to <ARG1>name</ARG1> it.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX brings lost confidence back to PersonY intend to show trustworthiness.,"[""PersonX <ARG0>brings</ARG0> lost confidence back to PersonY intend to <ARG1>show</ARG1> trustworthiness.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX apologizes profusely and expresses a fervent desire to maintain a lasting amicable relationship, intent to continue being friends.","[""PersonX <ARG0>apologizes</ARG0> profusely and expresses a fervent desire to maintain a lasting amicable relationship, intent to <ARG1>continue</ARG1> being friends.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX buys essential items the next day because Person X counts the money he has left after shopping.,"[""PersonX <ARG0>buys</ARG0> essential items the next day because Person X <ARG1>counts</ARG1> the money he has left after shopping.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX buys every stock cause becomes the holder of a large number of shares, indicating a significant investment in the company's future success.","[""PersonX <ARG0>buys</ARG0> every stock cause <ARG1>becomes</ARG1> the holder of a large number of shares, indicating a significant investment in the company s future success.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX asks PersonY for answers to questions about the intricacies of quantum physics in order to better understand the subject and improve their own knowledge.,"[""PersonX <ARG0>asks</ARG0> PersonY for answers to <ARG1>question</ARG1>s about the intricacies of quantum physics in order to better understand the subject and improve their own knowledge.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX accepts without question intend to establish a deep and unwavering trust.,"[""PersonX <ARG0>accepts</ARG0> without question intend to establish a deep and unwavering <ARG1>trust</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX brings home PersonX's baggage intend to bring something with them.,"[""PersonX <ARG0><ARG1>bring</ARG1>s</ARG0> home PersonX s baggage intend to <ARG1>bring</ARG1> something with them.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX brings truth to light intend to get the right story.,"[""PersonX <ARG0>brings</ARG0> truth to light intend to <ARG1>get</ARG1> the right story.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX allows PersonY access to his exclusive workspace intend to work at his desk.,"[""PersonX <ARG0>allows</ARG0> PersonY access to his exclusive <ARG1>work</ARG1>space intend to <ARG1>work</ARG1> at his desk.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX affects adversely the academic environment intend to leave class.,"[""PersonX <ARG0>affects</ARG0> adversely the academic environment intend to <ARG1>leave</ARG1> class.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys toys for the kids intend them to have a bit of fun.,"[""PersonX <ARG0>buys</ARG0> toys for the kids intend them to <ARG1>have</ARG1> a bit of fun.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX always told PersonY that their ideas were dismissed, causing them to feel ignored and undervalued.","[""PersonX always <ARG0>told</ARG0> PersonY that their ideas were dismissed, causing them to feel <ARG1>ignored</ARG1> and undervalued.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX also took PersonY intending to go on a solo adventure with them.,"[""PersonX also <ARG0>took</ARG0> PersonY intending to <ARG1>go</ARG1> on a solo adventure with them.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX acts like PersonY intend to show their loyalty, but their actions reveal a superficial commitment to the cause.","[""PersonX <ARG0>acts</ARG0> like PersonY intend to <ARG1>show</ARG1> their loyalty, but their actions reveal a superficial commitment to the cause.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX blows this pop stand in order to intentionally leave and go somewhere else.,"[""PersonX <ARG0>blows</ARG0> this pop stand in order to intentionally leave and <ARG1>go</ARG1> somewhere else.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX approaches their crush with nervousness and hesitation, causing stutters.","[""PersonX <ARG0>approaches</ARG0> their crush with nervousness and hesitation, causing <ARG1>stutters</ARG1>.""]",0.0
