corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,id,0,0,intends_our_data_0_0,The United Nations passed a resolution to promote the rights of indigenous peoples and ensure their access to land and resources.,"[""The United Nations <ARG0>passed</ARG0> a resolution to <ARG1>promote</ARG1> the rights of indigenous peoples and ensure their access to land and resources.""]",1
cnc,id,0,0,intends_our_data_0_0,The United Nations passed a resolution to promote the rights of LGBT people and ensure their access to equal rights and protections.,"[""The United Nations <ARG0>passed</ARG0> a resolution to <ARG1>promote</ARG1> the rights of LGBT people and ensure their access to equal rights and protections.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of LGBTQ+ individuals and ensure equal access to services.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of LGBTQ+ individuals and ensure equal access to services.""]",1
cnc,id,0,0,intends_our_data_0_0,The government implemented a new policy to promote sustainable development and reduce poverty.,"[""The government <ARG0>implemented</ARG0> a new policy to <ARG1>promote</ARG1> sustainable development and reduce poverty.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of refugees and ensure access to basic services.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of refugees and ensure access to basic services.""]",1
cnc,id,0,0,intends_our_data_0_0,The government introduced a new program to provide free education to disadvantaged children.,"[""The government <ARG0>introduced</ARG0> a new program to <ARG1>provide</ARG1> free education to disadvantaged children.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of religious minorities and ensure equal access to public services.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of religious minorities and ensure equal access to public services.""]",1
cnc,id,0,0,intends_our_data_0_0,The government implemented a new policy to promote diversity and inclusion in the workplace.,"[""The government <ARG0>implemented</ARG0> a new policy to <ARG1>promote</ARG1> diversity and inclusion in the workplace.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of disabled people and ensure equal access to services.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of disabled people and ensure equal access to services.""]",1
cnc,id,0,0,intends_our_data_0_0,The government introduced a new program to provide free education to all children.,"[""The government <ARG0>introduced</ARG0> a new program to <ARG1>provide</ARG1> free education to all children.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of refugees and ensure their access to services.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of refugees and ensure their access to services.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government has implemented a new policy to provide job training and employment assistance to those who are underemployed, in an effort to reduce long-term underemployment.","[""The government has <ARG0>implemented</ARG0> a new policy to provide job training and employment assistance to those who are underemployed, in an effort to <ARG1>reduce</ARG1> long-term underemployment.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government has introduced a new program to provide financial assistance to small businesses, in an effort to reduce economic inequality.","[""The government has <ARG0>introduced</ARG0> a new program to provide financial assistance to small businesses, in an effort to <ARG1>reduce</ARG1> economic inequality.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government has implemented a new policy to provide tax incentives to businesses that hire veterans, in an effort to reduce veteran unemployment.","[""The government has <ARG0>implemented</ARG0> a new policy to provide tax incentives to businesses that hire veterans, in an effort to <ARG1>reduce</ARG1> veteran unemployment.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government passed a law to increase the minimum wage, in an effort to reduce poverty.","[""The government <ARG0>passed</ARG0> a law to increase the minimum wage, in an effort to <ARG1>reduce</ARG1> poverty.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government passed a law to increase access to affordable housing, in an effort to reduce homelessness.","[""The government passed a law to <ARG0>increase</ARG0> access to affordable housing, in an effort to <ARG1>reduce</ARG1> homelessness.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government passed a law to increase access to public transportation, in an effort to reduce traffic congestion.","[""The government passed a law to <ARG0>increase</ARG0> access to public transportation, in an effort to <ARG1>reduce</ARG1> traffic congestion.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government passed a law to increase access to renewable energy sources, in an effort to reduce carbon emissions.","[""The government passed a law to <ARG0>increase</ARG0> access to renewable energy sources, in an effort to <ARG1>reduce</ARG1> carbon emissions.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government passed a law to increase access to job training programs, in an effort to reduce unemployment.","[""The government passed a law to <ARG0>increase</ARG0> access to job training programs, in an effort to <ARG1>reduce</ARG1> unemployment.""]",1
cnc,id,0,0,intends_our_data_0_0,The Prime Minister announced a new initiative to reduce poverty and inequality in the country.,"[""The Prime Minister <ARG0>announced</ARG0> a new initiative to <ARG1>reduce</ARG1> poverty and inequality in the country.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to increase the minimum wage and improve working conditions.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>increase</ARG1> the minimum wage and improve working conditions.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to reduce carbon emissions and combat climate change.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>reduce</ARG1> carbon emissions and combat climate change.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to increase access to healthcare and reduce healthcare costs.,"[""The government <ARG0>passed</ARG0> a law to increase access to healthcare and <ARG1>reduce</ARG1> healthcare costs.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to strengthen gun control and reduce gun violence.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>strengthen</ARG1> gun control and reduce gun violence.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of immigrants and refugees.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of immigrants and refugees.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to increase funding for public education and improve educational outcomes.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>increase</ARG1> funding for public education and improve educational outcomes.""]",1
cnc,id,0,0,intends_our_data_0_0,The government passed a law to protect the rights of Indigenous peoples and promote reconciliation.,"[""The government <ARG0>passed</ARG0> a law to <ARG1>protect</ARG1> the rights of Indigenous peoples and promote reconciliation.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government is introducing a new law to protect the rights of immigrants, in an effort to ensure equal access to services and opportunities.","[""The government is <ARG0>introducing </ARG0>a new law to protect the rights of immigrants, in an effort to <ARG1>ensure</ARG1> equal access to services and opportunities.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government is introducing a new law to protect the rights of minorities, in an effort to ensure equal access to services and opportunities.","[""The government is <ARG0>introducing</ARG0> a new law to protect the rights of minorities, in an effort to <ARG1>ensure</ARG1> equal access to services and opportunities.""]",1
cnc,id,0,0,intends_our_data_0_0,"The government is introducing a new law to protect the rights of consumers, in an effort to ensure fair pricing and quality products.","[""The government is <ARG0>introducing</ARG0> a new law to protect the rights of consumers, in an effort to <ARG1>ensure</ARG1> fair pricing and quality products.""]",1
