corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of laws to prevent the spread of extremist ideologies.,"[""The government has implemented a series of <ARG0>laws</ARG0> to prevent the spread of <ARG1>Extremist</ARG1> ideologies.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed a travel ban on North Korea in an effort to prevent the country from destabilizing the region.,"[""The United Nations has imposed a <ARG0>Travel ban</ARG0> on North Korea in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,1,1,0,enable_1_1_0,The United Nations has called for an immediate end to the conflict in Syria and for all parties to the conflict to engage in negotiations.,"[""The United Nations has called for an immediate <ARG0>end</ARG0> to the conflict in Syria and for all parties to the conflict to engage in <ARG1>negotiations</ARG1>.""]",1
cnc,1,1,0,prevent_1_1_0,"After putting her bassoon to one side for a while, she eventually managed to find some alternative projects -- particularly making records -- to keep her spirits up and stop herself from getting rusty.","[""After putting her bassoon to one side for a while, she eventually managed to find some alternative <ARG0>projects</ARG0> -- particularly making records -- to keep her spirits up and stop herself from getting <ARG1>rusty</ARG1>.""]",1
cnc,1,1,0,prevent_1_1_0,"Aftershocks from the Mount Nyiragongo volcano in eastern DR Congo rattled the nearby city of Goma on Wednesday, four days after its eruption, badly damaging several buildings and prevented hundreds of residents from  fleeing and the UN to relocate some of its staff.","[""<ARG0>aftershocks</ARG0> from the Mount Nyiragongo volcano in eastern DR Congo rattled the nearby city of Goma on Wednesday, four days after its eruption, badly damaging several buildings and prevented hundreds of <ARG1>residents</ARG1> from  fleeing and the UN to relocate some of its staff.""]",1
cnc,1,1,0,enable_1_1_0,The government has also announced plans to invest in environmental protection initiatives to reduce pollution and protect natural resources.,"[""The government has also announced plans to <ARG0>invest</ARG0> in environmental protection initiatives to <ARG1>reduce pollution</ARG1> and protect natural resources.""]",1
cnc,1,1,0,prevent_1_1_0,"The government has implemented a series of measures to prevent the trafficking of persons, including increased border security and increased penalties for those who engage in human trafficking.","[""The government has implemented a series of measures to prevent the <ARG1>Trafficking</ARG1> of persons, including increased <ARG0>border security</ARG0> and increased penalties for those who engage in human <ARG1>Trafficking</ARG1>.""]",1
cnc,1,1,0,enable_1_1_0,"Amazon has agreed to buy the storied MGM studios for $8.45 billion, the companies said Wednesday, giving the US tech giant a vast library to further its ambitions in streaming.","[""Amazon has agreed to <ARG0>buy</ARG0> the storied MGM studios for $8.45 billion, the companies said Wednesday, giving the US tech giant a vast library to further its <ARG1>ambitions</ARG1> in streaming.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Libya in an effort to prevent the country from engaging in acts of terrorism.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Libya in an effort to prevent the country from <ARG1>Engaging in acts of terrorism</ARG1>.""]",1
cnc,1,1,0,enable_1_1_0,The government has implemented a series of labor reforms to improve working conditions.,"[""The government has implemented a series of <ARG0>labor</ARG0> reforms to <ARG1>improve</ARG1> working conditions.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Syria in an effort to prevent the country from destabilizing the region.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Syria in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of measures to prevent the illegal trade of drugs.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the illegal trade of <ARG1>drugs</ARG1>.""]",1
cnc,1,1,0,prevent_1_1_0,"A senior UN official has warned the Security Council that urgent measures are needed to avoid famine in the war-torn region of Tigray in Ethiopia, in a briefing seen by AFP.","[""A senior UN official has warned the Security Council that urgent <ARG0>measures</ARG0> are needed to avoid <ARG1>famine</ARG1> in the war-torn region of Tigray in Ethiopia, in a briefing seen by AFP.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Libya in an effort to prevent the country from engaging in further acts of aggression.,"[""The United Nations has imposed an arms <ARG0>Embargo</ARG0> on Libya in an effort to prevent the country from engaging in further acts of <ARG1>Aggression</ARG1>.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has passed a resolution to prevent the sale of small arms and light weapons.,"[""The United Nations has passed a <ARG0>resolution</ARG0> to prevent the <ARG1>sale</ARG1> of small arms and light weapons.""]",1
cnc,1,1,0,enable_1_1_0,"The United Nations has also adopted a resolution calling for the protection of human rights in all countries, regardless of their political or economic status.","[""The United Nations has also adopted a <ARG0>resolution</ARG0> calling for the <ARG1>protection</ARG1> of human rights in all countries, regardless of their political or economic status.""]",1
cnc,1,1,0,prevent_1_1_0,"The government has implemented a series of measures to prevent the spread of misinformation, including increased monitoring of social media platforms.","[""The government has implemented a series of measures to prevent the spread of <ARG1>Misinformation</ARG1>, including increased <ARG0>Monitoring</ARG0> of social media platforms.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Yemen in an effort to prevent the country from destabilizing the region.,"[""The United Nations has imposed an <ARG0>Arms</ARG0> embargo on Yemen in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,1,1,0,prevent_1_1_0,The Federal Reserve Board raised interest rates in an effort to prevent the economy from overheating.,"[""The Federal Reserve Board <ARG0>raised</ARG0> interest rates in an effort to prevent the economy from <ARG1>overheating</ARG1>.""]",1
cnc,1,1,0,enable_1_1_0,The United States has imposed economic sanctions on certain countries in an effort to pressure them to comply with international law.,"[""The United States has imposed economic <ARG0>sanctions</ARG0> on certain countries in an effort to pressure them to <ARG1>comply</ARG1> with international law.""]",1
cnc,1,1,0,enable_1_1_0,The United Nations has adopted a new framework that will require all countries to promote human rights and combat discrimination.,"[""The United Nations has adopted a new <ARG0>framework</ARG0> that will require all countries to <ARG1>promote</ARG1> human rights and combat discrimination.""]",1
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of laws to protect the public from the spread of hate speech and hate crimes.,"[""The government has implemented a series of <ARG0>Laws</ARG0> to protect the public from the spread of <ARG1>Hate</ARG1> speech and <ARG1>Hate</ARG1> crimes.""]",1
cnc,1,1,0,prevent_1_1_0,The United States has imposed economic sanctions on Iran in an effort to prevent the country from developing nuclear weapons.,"[""The United States has imposed economic <ARG0>Sanctions</ARG0> on Iran in an effort to prevent the country from <ARG1>developing</ARG1> nuclear weapons.""]",1
cnc,1,1,0,prevent_1_1_0,The United States has imposed economic sanctions on Cuba in an effort to prevent the country from violating human rights.,"[""The United States has imposed <ARG0>Economic sanctions</ARG0> on Cuba in an effort to prevent the country from <ARG1>violating</ARG1> human rights.""]",1
cnc,1,1,0,enable_1_1_0,"The new leadership team, employees, partners, customers and shareholders will all benefit under Herbert's leadership.","[""The new <ARG0>leadership</ARG0> team, employees, partners, customers and shareholders will all <ARG1>benefit</ARG1> under Herbert\0s <ARG0>leadership</ARG0>.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed a trade embargo on Sudan in an effort to prevent the country from exporting weapons.,"[""The United Nations has imposed a <ARG0>Trade embargo</ARG0> on Sudan in an effort to prevent the country from <ARG1>Exporting</ARG1> weapons.""]",1
cnc,1,1,0,enable_1_1_0,"Oral-B® was founded in 1950 by Dr. Robert Hutson, a California periodontist, who invented an innovative toothbrush to help his patients achieve healthier teeth and gums at home.","[""Oral-B® was founded in 1950 by Dr. Robert Hutson, a California periodontist, who invented an innovative <ARG0>toothbrush</ARG0> to help his patients achieve healthier <ARG1>teeth</ARG1> and gums at home.""]",1
cnc,1,1,0,enable_1_1_0,"The United Nations Security Council has also adopted a resolution calling for the establishment of a monitoring mission to ensure compliance with the ceasefire, and to facilitate the delivery of humanitarian aid to affected areas.","[""The United Nations Security Council has also adopted a <ARG0>resolution</ARG0> calling for the establishment of a monitoring mission to ensure compliance with the ceasefire, and to <ARG1>facilitate</ARG1> the delivery of humanitarian aid to affected areas.""]",1
cnc,1,1,0,enable_1_1_0,The government has also announced that it will be introducing new policies to promote innovation and entrepreneurship.,"[""The government has also announced that it will be introducing new <ARG0>policies</ARG0> to <ARG1>promote</ARG1> innovation and entrepreneurship.""]",1
